target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
hec.gov.pk,hec,unknown,7764,17557,Pakistan,7,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,184623116,2026-06-28T22:16:46.568679
hec.gov.pk,hec,unknown,7764,17557,Pakistan,255,*,,,,,,False,True,111.68.100.163,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,184623116,2026-06-28T22:16:46.568679
jang.com.pk,jang,unknown,7764,17557,Pakistan,1,203.135.63.1,1.546,17557,203.135.63.0/24,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,104.17.16.38,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623000,2026-06-28T22:15:52.707312
jang.com.pk,jang,unknown,7764,17557,Pakistan,2,172.25.3.14,0.672,,,,RFC1918,True,False,104.17.16.38,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623000,2026-06-28T22:15:52.707312
jang.com.pk,jang,unknown,7764,17557,Pakistan,3,*,,,,,,False,True,104.17.16.38,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623000,2026-06-28T22:15:52.707312
jang.com.pk,jang,unknown,7764,17557,Pakistan,4,*,,,,,,False,True,104.17.16.38,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623000,2026-06-28T22:15:52.707312
jang.com.pk,jang,unknown,7764,17557,Pakistan,5,*,,,,,,False,True,104.17.16.38,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623000,2026-06-28T22:15:52.707312
jang.com.pk,jang,unknown,7764,17557,Pakistan,6,*,,,,,,False,True,104.17.16.38,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623000,2026-06-28T22:15:52.707312
jang.com.pk,jang,unknown,7764,17557,Pakistan,7,*,,,,,,False,True,104.17.16.38,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623000,2026-06-28T22:15:52.707312
jang.com.pk,jang,unknown,7764,17557,Pakistan,255,*,,,,,,False,True,104.17.16.38,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623000,2026-06-28T22:15:52.707312
jazz.com.pk,jazz,unknown,7764,17557,Pakistan,1,203.135.63.1,0.909,17557,203.135.63.0/24,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,172.66.168.19,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184623151,2026-06-28T22:16:55.059449
jazz.com.pk,jazz,unknown,7764,17557,Pakistan,2,172.25.3.14,1.005,,,,RFC1918,True,False,172.66.168.19,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184623151,2026-06-28T22:16:55.059449
jazz.com.pk,jazz,unknown,7764,17557,Pakistan,3,*,,,,,,False,True,172.66.168.19,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184623151,2026-06-28T22:16:55.059449
jazz.com.pk,jazz,unknown,7764,17557,Pakistan,4,*,,,,,,False,True,172.66.168.19,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184623151,2026-06-28T22:16:55.059449
jazz.com.pk,jazz,unknown,7764,17557,Pakistan,5,*,,,,,,False,True,172.66.168.19,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184623151,2026-06-28T22:16:55.059449
jazz.com.pk,jazz,unknown,7764,17557,Pakistan,6,*,,,,,,False,True,172.66.168.19,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184623151,2026-06-28T22:16:55.059449
jazz.com.pk,jazz,unknown,7764,17557,Pakistan,7,*,,,,,,False,True,172.66.168.19,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184623151,2026-06-28T22:16:55.059449
jazz.com.pk,jazz,unknown,7764,17557,Pakistan,255,172.66.168.19,22.459,13335,172.66.160.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.66.168.19,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184623151,2026-06-28T22:16:55.059449
limelight.pk,limelight,unknown,7764,17557,Pakistan,1,203.135.63.1,1.151,17557,203.135.63.0/24,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,False,184623028,2026-06-28T22:16:07.849519
limelight.pk,limelight,unknown,7764,17557,Pakistan,2,172.25.3.14,0.894,,,,RFC1918,True,False,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,False,184623028,2026-06-28T22:16:07.849519
limelight.pk,limelight,unknown,7764,17557,Pakistan,3,*,,,,,,False,True,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,False,184623028,2026-06-28T22:16:07.849519
limelight.pk,limelight,unknown,7764,17557,Pakistan,4,*,,,,,,False,True,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,False,184623028,2026-06-28T22:16:07.849519
limelight.pk,limelight,unknown,7764,17557,Pakistan,5,*,,,,,,False,True,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,False,184623028,2026-06-28T22:16:07.849519
limelight.pk,limelight,unknown,7764,17557,Pakistan,6,*,,,,,,False,True,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,False,184623028,2026-06-28T22:16:07.849519
limelight.pk,limelight,unknown,7764,17557,Pakistan,7,*,,,,,,False,True,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,False,184623028,2026-06-28T22:16:07.849519
limelight.pk,limelight,unknown,7764,17557,Pakistan,255,*,,,,,,False,True,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,False,184623028,2026-06-28T22:16:07.849519
lums.edu.pk,lums,unknown,7764,17557,Pakistan,1,203.135.63.1,1.335,17557,203.135.63.0/24,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,110.93.234.24,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,184623142,2026-06-28T22:16:53.429422
lums.edu.pk,lums,unknown,7764,17557,Pakistan,2,172.25.3.14,0.587,,,,RFC1918,True,False,110.93.234.24,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,184623142,2026-06-28T22:16:53.429422
lums.edu.pk,lums,unknown,7764,17557,Pakistan,3,*,,,,,,False,True,110.93.234.24,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,184623142,2026-06-28T22:16:53.429422
lums.edu.pk,lums,unknown,7764,17557,Pakistan,4,*,,,,,,False,True,110.93.234.24,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,184623142,2026-06-28T22:16:53.429422
lums.edu.pk,lums,unknown,7764,17557,Pakistan,5,*,,,,,,False,True,110.93.234.24,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,184623142,2026-06-28T22:16:53.429422
lums.edu.pk,lums,unknown,7764,17557,Pakistan,6,*,,,,,,False,True,110.93.234.24,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,184623142,2026-06-28T22:16:53.429422
lums.edu.pk,lums,unknown,7764,17557,Pakistan,7,*,,,,,,False,True,110.93.234.24,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,184623142,2026-06-28T22:16:53.429422
lums.edu.pk,lums,unknown,7764,17557,Pakistan,255,*,,,,,,False,True,110.93.234.24,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,184623142,2026-06-28T22:16:53.429422
mofa.gov.pk,mofa,unknown,7764,17557,Pakistan,1,203.135.63.1,1.872,17557,203.135.63.0/24,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,43.250.84.145,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,184623178,2026-06-28T22:17:01.843655
mofa.gov.pk,mofa,unknown,7764,17557,Pakistan,2,172.25.3.14,1.031,,,,RFC1918,True,False,43.250.84.145,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,184623178,2026-06-28T22:17:01.843655
mofa.gov.pk,mofa,unknown,7764,17557,Pakistan,3,*,,,,,,False,True,43.250.84.145,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,184623178,2026-06-28T22:17:01.843655
mofa.gov.pk,mofa,unknown,7764,17557,Pakistan,4,*,,,,,,False,True,43.250.84.145,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,184623178,2026-06-28T22:17:01.843655
mofa.gov.pk,mofa,unknown,7764,17557,Pakistan,5,*,,,,,,False,True,43.250.84.145,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,184623178,2026-06-28T22:17:01.843655
mofa.gov.pk,mofa,unknown,7764,17557,Pakistan,6,*,,,,,,False,True,43.250.84.145,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,184623178,2026-06-28T22:17:01.843655
mofa.gov.pk,mofa,unknown,7764,17557,Pakistan,7,*,,,,,,False,True,43.250.84.145,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,184623178,2026-06-28T22:17:01.843655
mofa.gov.pk,mofa,unknown,7764,17557,Pakistan,255,*,,,,,,False,True,43.250.84.145,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,False,184623178,2026-06-28T22:17:01.843655
moviebox.pk,moviebox,unknown,7764,17557,Pakistan,1,203.135.63.1,1.265,17557,203.135.63.0/24,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,99.86.20.44,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,184623083,2026-06-28T22:16:33.380448
moviebox.pk,moviebox,unknown,7764,17557,Pakistan,2,172.25.3.14,0.527,,,,RFC1918,True,False,99.86.20.44,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,184623083,2026-06-28T22:16:33.380448
moviebox.pk,moviebox,unknown,7764,17557,Pakistan,3,*,,,,,,False,True,99.86.20.44,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,184623083,2026-06-28T22:16:33.380448
moviebox.pk,moviebox,unknown,7764,17557,Pakistan,4,*,,,,,,False,True,99.86.20.44,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,184623083,2026-06-28T22:16:33.380448
moviebox.pk,moviebox,unknown,7764,17557,Pakistan,5,*,,,,,,False,True,99.86.20.44,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,184623083,2026-06-28T22:16:33.380448
moviebox.pk,moviebox,unknown,7764,17557,Pakistan,6,*,,,,,,False,True,99.86.20.44,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,184623083,2026-06-28T22:16:33.380448
moviebox.pk,moviebox,unknown,7764,17557,Pakistan,7,*,,,,,,False,True,99.86.20.44,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,184623083,2026-06-28T22:16:33.380448
moviebox.pk,moviebox,unknown,7764,17557,Pakistan,255,*,,,,,,False,True,99.86.20.44,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,184623083,2026-06-28T22:16:33.380448
nadra.gov.pk,nadra,unknown,7764,17557,Pakistan,1,203.135.63.1,0.894,17557,203.135.63.0/24,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,23.44.4.176,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,False,184623040,2026-06-28T22:16:13.902433
nadra.gov.pk,nadra,unknown,7764,17557,Pakistan,2,172.25.3.14,1.389,,,,RFC1918,True,False,23.44.4.176,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,False,184623040,2026-06-28T22:16:13.902433
nadra.gov.pk,nadra,unknown,7764,17557,Pakistan,3,*,,,,,,False,True,23.44.4.176,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,False,184623040,2026-06-28T22:16:13.902433
nadra.gov.pk,nadra,unknown,7764,17557,Pakistan,4,*,,,,,,False,True,23.44.4.176,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,False,184623040,2026-06-28T22:16:13.902433
nadra.gov.pk,nadra,unknown,7764,17557,Pakistan,5,*,,,,,,False,True,23.44.4.176,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,False,184623040,2026-06-28T22:16:13.902433
nadra.gov.pk,nadra,unknown,7764,17557,Pakistan,6,*,,,,,,False,True,23.44.4.176,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,False,184623040,2026-06-28T22:16:13.902433
nadra.gov.pk,nadra,unknown,7764,17557,Pakistan,7,*,,,,,,False,True,23.44.4.176,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,False,184623040,2026-06-28T22:16:13.902433
nadra.gov.pk,nadra,unknown,7764,17557,Pakistan,255,*,,,,,,False,True,23.44.4.176,20940,"AKAMAI-ASN1 - Akamai International B.V., NL",US,False,184623040,2026-06-28T22:16:13.902433
nation.com.pk,nation,unknown,7764,17557,Pakistan,1,203.135.63.1,0.628,17557,203.135.63.0/24,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,65.109.88.147,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,184623104,2026-06-28T22:16:41.283537
nation.com.pk,nation,unknown,7764,17557,Pakistan,2,172.25.3.14,0.71,,,,RFC1918,True,False,65.109.88.147,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,184623104,2026-06-28T22:16:41.283537
nation.com.pk,nation,unknown,7764,17557,Pakistan,3,*,,,,,,False,True,65.109.88.147,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,184623104,2026-06-28T22:16:41.283537
nation.com.pk,nation,unknown,7764,17557,Pakistan,4,*,,,,,,False,True,65.109.88.147,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,184623104,2026-06-28T22:16:41.283537
nation.com.pk,nation,unknown,7764,17557,Pakistan,5,*,,,,,,False,True,65.109.88.147,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,184623104,2026-06-28T22:16:41.283537
nation.com.pk,nation,unknown,7764,17557,Pakistan,6,*,,,,,,False,True,65.109.88.147,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,184623104,2026-06-28T22:16:41.283537
nation.com.pk,nation,unknown,7764,17557,Pakistan,7,*,,,,,,False,True,65.109.88.147,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,184623104,2026-06-28T22:16:41.283537
nation.com.pk,nation,unknown,7764,17557,Pakistan,255,*,,,,,,False,True,65.109.88.147,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,False,184623104,2026-06-28T22:16:41.283537
nationalbroadband.pk,nationalbroadband,unknown,7764,17557,Pakistan,1,203.135.63.1,0.958,17557,203.135.63.0/24,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,104.26.1.105,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623061,2026-06-28T22:16:25.986248
nationalbroadband.pk,nationalbroadband,unknown,7764,17557,Pakistan,2,172.25.3.14,0.703,,,,RFC1918,True,False,104.26.1.105,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623061,2026-06-28T22:16:25.986248
nationalbroadband.pk,nationalbroadband,unknown,7764,17557,Pakistan,3,*,,,,,,False,True,104.26.1.105,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623061,2026-06-28T22:16:25.986248
nationalbroadband.pk,nationalbroadband,unknown,7764,17557,Pakistan,4,*,,,,,,False,True,104.26.1.105,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623061,2026-06-28T22:16:25.986248
nationalbroadband.pk,nationalbroadband,unknown,7764,17557,Pakistan,5,*,,,,,,False,True,104.26.1.105,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623061,2026-06-28T22:16:25.986248
nationalbroadband.pk,nationalbroadband,unknown,7764,17557,Pakistan,6,*,,,,,,False,True,104.26.1.105,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623061,2026-06-28T22:16:25.986248
nationalbroadband.pk,nationalbroadband,unknown,7764,17557,Pakistan,7,*,,,,,,False,True,104.26.1.105,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623061,2026-06-28T22:16:25.986248
nationalbroadband.pk,nationalbroadband,unknown,7764,17557,Pakistan,255,*,,,,,,False,True,104.26.1.105,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623061,2026-06-28T22:16:25.986248
npftas.pk,npftas,unknown,7764,17557,Pakistan,1,203.135.63.1,1.498,17557,203.135.63.0/24,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,104.26.6.75,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623064,2026-06-28T22:16:27.428936
npftas.pk,npftas,unknown,7764,17557,Pakistan,2,172.25.3.14,0.498,,,,RFC1918,True,False,104.26.6.75,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623064,2026-06-28T22:16:27.428936
npftas.pk,npftas,unknown,7764,17557,Pakistan,3,*,,,,,,False,True,104.26.6.75,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623064,2026-06-28T22:16:27.428936
npftas.pk,npftas,unknown,7764,17557,Pakistan,4,*,,,,,,False,True,104.26.6.75,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623064,2026-06-28T22:16:27.428936
npftas.pk,npftas,unknown,7764,17557,Pakistan,5,*,,,,,,False,True,104.26.6.75,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623064,2026-06-28T22:16:27.428936
npftas.pk,npftas,unknown,7764,17557,Pakistan,6,*,,,,,,False,True,104.26.6.75,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623064,2026-06-28T22:16:27.428936
npftas.pk,npftas,unknown,7764,17557,Pakistan,7,*,,,,,,False,True,104.26.6.75,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623064,2026-06-28T22:16:27.428936
npftas.pk,npftas,unknown,7764,17557,Pakistan,255,*,,,,,,False,True,104.26.6.75,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623064,2026-06-28T22:16:27.428936
ntc.net.pk,ntc,unknown,7764,17557,Pakistan,1,203.135.63.1,1.552,17557,203.135.63.0/24,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,203.101.184.82,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,184623073,2026-06-28T22:16:30.286777
ntc.net.pk,ntc,unknown,7764,17557,Pakistan,2,172.25.3.14,0.563,,,,RFC1918,True,False,203.101.184.82,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,184623073,2026-06-28T22:16:30.286777
ntc.net.pk,ntc,unknown,7764,17557,Pakistan,3,*,,,,,,False,True,203.101.184.82,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,184623073,2026-06-28T22:16:30.286777
ntc.net.pk,ntc,unknown,7764,17557,Pakistan,4,*,,,,,,False,True,203.101.184.82,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,184623073,2026-06-28T22:16:30.286777
ntc.net.pk,ntc,unknown,7764,17557,Pakistan,5,*,,,,,,False,True,203.101.184.82,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,184623073,2026-06-28T22:16:30.286777
ntc.net.pk,ntc,unknown,7764,17557,Pakistan,6,*,,,,,,False,True,203.101.184.82,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,184623073,2026-06-28T22:16:30.286777
ntc.net.pk,ntc,unknown,7764,17557,Pakistan,7,*,,,,,,False,True,203.101.184.82,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,184623073,2026-06-28T22:16:30.286777
ntc.net.pk,ntc,unknown,7764,17557,Pakistan,255,*,,,,,,False,True,203.101.184.82,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,False,184623073,2026-06-28T22:16:30.286777
nust.edu.pk,nust,unknown,7764,17557,Pakistan,1,203.135.63.1,1.094,17557,203.135.63.0/24,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,104.26.3.7,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184623206,2026-06-28T22:17:08.390902
nust.edu.pk,nust,unknown,7764,17557,Pakistan,2,172.25.3.14,0.607,,,,RFC1918,True,False,104.26.3.7,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184623206,2026-06-28T22:17:08.390902
nust.edu.pk,nust,unknown,7764,17557,Pakistan,3,*,,,,,,False,True,104.26.3.7,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184623206,2026-06-28T22:17:08.390902
nust.edu.pk,nust,unknown,7764,17557,Pakistan,4,*,,,,,,False,True,104.26.3.7,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184623206,2026-06-28T22:17:08.390902
nust.edu.pk,nust,unknown,7764,17557,Pakistan,5,*,,,,,,False,True,104.26.3.7,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184623206,2026-06-28T22:17:08.390902
nust.edu.pk,nust,unknown,7764,17557,Pakistan,6,*,,,,,,False,True,104.26.3.7,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184623206,2026-06-28T22:17:08.390902
nust.edu.pk,nust,unknown,7764,17557,Pakistan,7,*,,,,,,False,True,104.26.3.7,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184623206,2026-06-28T22:17:08.390902
nust.edu.pk,nust,unknown,7764,17557,Pakistan,255,104.26.3.7,130.223,13335,104.26.0.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.26.3.7,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,184623206,2026-06-28T22:17:08.390902
ogomovies1.com.pk,ogomovies1,unknown,7764,17557,Pakistan,1,203.135.63.1,0.854,17557,203.135.63.0/24,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,172.67.208.212,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623016,2026-06-28T22:16:01.137901
ogomovies1.com.pk,ogomovies1,unknown,7764,17557,Pakistan,2,172.25.3.14,1.16,,,,RFC1918,True,False,172.67.208.212,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623016,2026-06-28T22:16:01.137901
ogomovies1.com.pk,ogomovies1,unknown,7764,17557,Pakistan,3,*,,,,,,False,True,172.67.208.212,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623016,2026-06-28T22:16:01.137901
ogomovies1.com.pk,ogomovies1,unknown,7764,17557,Pakistan,4,*,,,,,,False,True,172.67.208.212,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623016,2026-06-28T22:16:01.137901
ogomovies1.com.pk,ogomovies1,unknown,7764,17557,Pakistan,5,*,,,,,,False,True,172.67.208.212,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623016,2026-06-28T22:16:01.137901
ogomovies1.com.pk,ogomovies1,unknown,7764,17557,Pakistan,6,*,,,,,,False,True,172.67.208.212,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623016,2026-06-28T22:16:01.137901
ogomovies1.com.pk,ogomovies1,unknown,7764,17557,Pakistan,7,*,,,,,,False,True,172.67.208.212,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623016,2026-06-28T22:16:01.137901
ogomovies1.com.pk,ogomovies1,unknown,7764,17557,Pakistan,255,*,,,,,,False,True,172.67.208.212,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623016,2026-06-28T22:16:01.137901
olx.com.pk,olx,unknown,7764,17557,Pakistan,1,203.135.63.1,0.856,17557,203.135.63.0/24,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,18.64.141.92,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,184623022,2026-06-28T22:16:04.583941
olx.com.pk,olx,unknown,7764,17557,Pakistan,2,172.25.3.14,0.539,,,,RFC1918,True,False,18.64.141.92,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,184623022,2026-06-28T22:16:04.583941
olx.com.pk,olx,unknown,7764,17557,Pakistan,3,*,,,,,,False,True,18.64.141.92,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,184623022,2026-06-28T22:16:04.583941
olx.com.pk,olx,unknown,7764,17557,Pakistan,4,*,,,,,,False,True,18.64.141.92,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,184623022,2026-06-28T22:16:04.583941
olx.com.pk,olx,unknown,7764,17557,Pakistan,5,*,,,,,,False,True,18.64.141.92,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,184623022,2026-06-28T22:16:04.583941
olx.com.pk,olx,unknown,7764,17557,Pakistan,6,*,,,,,,False,True,18.64.141.92,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,184623022,2026-06-28T22:16:04.583941
olx.com.pk,olx,unknown,7764,17557,Pakistan,7,*,,,,,,False,True,18.64.141.92,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,184623022,2026-06-28T22:16:04.583941
olx.com.pk,olx,unknown,7764,17557,Pakistan,255,*,,,,,,False,True,18.64.141.92,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,184623022,2026-06-28T22:16:04.583941
pakistantoday.com.pk,pakistantoday,unknown,7764,17557,Pakistan,1,203.135.63.1,2.324,17557,203.135.63.0/24,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,172.67.164.129,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623092,2026-06-28T22:16:37.968212
pakistantoday.com.pk,pakistantoday,unknown,7764,17557,Pakistan,2,172.25.3.14,0.515,,,,RFC1918,True,False,172.67.164.129,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623092,2026-06-28T22:16:37.968212
pakistantoday.com.pk,pakistantoday,unknown,7764,17557,Pakistan,3,*,,,,,,False,True,172.67.164.129,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623092,2026-06-28T22:16:37.968212
pakistantoday.com.pk,pakistantoday,unknown,7764,17557,Pakistan,4,*,,,,,,False,True,172.67.164.129,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623092,2026-06-28T22:16:37.968212
pakistantoday.com.pk,pakistantoday,unknown,7764,17557,Pakistan,5,*,,,,,,False,True,172.67.164.129,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623092,2026-06-28T22:16:37.968212
pakistantoday.com.pk,pakistantoday,unknown,7764,17557,Pakistan,6,*,,,,,,False,True,172.67.164.129,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623092,2026-06-28T22:16:37.968212
pakistantoday.com.pk,pakistantoday,unknown,7764,17557,Pakistan,7,*,,,,,,False,True,172.67.164.129,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623092,2026-06-28T22:16:37.968212
pakistantoday.com.pk,pakistantoday,unknown,7764,17557,Pakistan,255,*,,,,,,False,True,172.67.164.129,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,False,184623092,2026-06-28T22:16:37.968212
